Name:	2019_03_10_TiO2-12h_p1.003
Channel:	3
Tester	Argonne National Laboratory
Procedure	2019_03_10_TiO2-12h_p1.000
Description	TiO2-12h_p1_C20
Started	3/10/2019 11:21:54 AM
SCap	1.000
C Rate	0.000
Ch. max. V	10.00 V
DisCh. min. V	0.00 V
Ch. max. I	5.000 A
DisCh. max. I	5.000 A

Rec	Cycle P	Cycle C	Step	TestTime	StepTime	Cap. [Ah]	Ener. [Wh]	Current [A]	Voltage [V]	Md	ES	DPT Time	AUX1 [V]	AUX2 [V]	AUX3 [V]	AUX4 [V]

160	1	1	4	69.460333	17.853333	0.00005325	0.00010761	0.00017876	1.7290	D	1	3/10/2019 11:39:46 AM	-0.0003	-0.0006	-0.0006	-0.0004	
161	1	1	4	69.627000	18.020000	0.00005375	0.00010847	0.00017891	1.7270	D	1	3/10/2019 11:39:56 AM	-0.0004	-0.0006	-0.0006	-0.0004	
162	1	1	4	69.793667	18.186667	0.00005424	0.00010932	0.00017922	1.7252	D	1	3/10/2019 11:40:06 AM	-0.0004	-0.0006	-0.0004	-0.0005	
163	1	1	4	69.960333	18.353333	0.00005474	0.00011018	0.00017899	1.7232	D	1	3/10/2019 11:40:16 AM	-0.0004	-0.0004	-0.0006	-0.0005	
164	1	1	4	70.127000	18.520000	0.00005524	0.00011104	0.00017884	1.7214	D	1	3/10/2019 11:40:26 AM	-0.0004	-0.0006	-0.0004	-0.0005	
165	1	1	4	70.293667	18.686667	0.00005574	0.00011189	0.00017891	1.7194	D	1	3/10/2019 11:40:36 AM	-0.0003	-0.0006	-0.0006	-0.0005	
166	1	1	4	70.460333	18.853333	0.00005623	0.00011275	0.00017884	1.7177	D	1	3/10/2019 11:40:46 AM	-0.0003	-0.0004	-0.0006	-0.0004	
167	1	1	4	70.627000	19.020000	0.00005673	0.00011360	0.00017906	1.7160	D	1	3/10/2019 11:40:56 AM	-0.0003	-0.0006	-0.0007	-0.0007	
168	1	1	4	70.793667	19.186667	0.00005723	0.00011445	0.00017884	1.7139	D	1	3/10/2019 11:41:06 AM	-0.0003	-0.0006	-0.0006	-0.0004	
169	1	1	4	70.960333	19.353333	0.00005772	0.00011530	0.00017891	1.7124	D	1	3/10/2019 11:41:16 AM	-0.0003	-0.0006	-0.0006	-0.0005	
170	1	1	4	71.127000	19.520000	0.00005822	0.00011616	0.00017899	1.7104	D	1	3/10/2019 11:41:26 AM	-0.0004	-0.0006	-0.0006	-0.0005	
171	1	1	4	71.293667	19.686667	0.00005872	0.00011701	0.00017884	1.7087	D	1	3/10/2019 11:41:36 AM	-0.0004	-0.0004	-0.0006	-0.0005	
172	1	1	4	71.460333	19.853333	0.00005921	0.00011785	0.00017922	1.7069	D	1	3/10/2019 11:41:46 AM	-0.0004	-0.0007	-0.0006	-0.0004	
173	1	1	4	71.627000	20.020000	0.00005971	0.00011870	0.00017876	1.7052	D	1	3/10/2019 11:41:56 AM	-0.0004	-0.0006	-0.0004	-0.0005	
174	1	1	4	71.793667	20.186667	0.00006021	0.00011955	0.00017899	1.7034	D	1	3/10/2019 11:42:06 AM	-0.0006	-0.0006	-0.0004	-0.0005	
175	1	1	4	71.960333	20.353333	0.00006071	0.00012040	0.00017899	1.7017	D	1	3/10/2019 11:42:16 AM	-0.0004	-0.0007	-0.0006	-0.0005	
176	1	1	4	72.127000	20.520000	0.00006120	0.00012124	0.00017899	1.7000	D	1	3/10/2019 11:42:26 AM	-0.0003	-0.0004	-0.0006	-0.0007	
177	1	1	4	72.293667	20.686667	0.00006170	0.00012209	0.00017891	1.6983	D	1	3/10/2019 11:42:36 AM	-0.0003	-0.0007	-0.0004	-0.0005	
178	1	1	4	72.460333	20.853333	0.00006220	0.00012293	0.00017891	1.6970	D	1	3/10/2019 11:42:46 AM	-0.0004	-0.0007	-0.0006	-0.0005	
179	1	1	4	72.627000	21.020000	0.00006269	0.00012377	0.00017891	1.6951	D	1	3/10/2019 11:42:56 AM	-0.0004	-0.0004	-0.0007	-0.0005	
180	1	1	4	72.793667	21.186667	0.00006319	0.00012462	0.00017876	1.6936	D	1	3/10/2019 11:43:06 AM	-0.0004	-0.0006	-0.0006	-0.0007	
181	1	1	4	72.960333	21.353333	0.00006369	0.00012546	0.00017891	1.6918	D	1	3/10/2019 11:43:16 AM	-0.0003	-0.0004	-0.0007	-0.0007	
182	1	1	4	73.127000	21.520000	0.00006419	0.00012630	0.00017891	1.6904	D	1	3/10/2019 11:43:26 AM	-0.0006	-0.0007	-0.0004	-0.0005	
183	1	1	4	73.293667	21.686667	0.00006468	0.00012714	0.00017899	1.6884	D	1	3/10/2019 11:43:36 AM	-0.0001	-0.0006	-0.0007	-0.0007	
184	1	1	4	73.460333	21.853333	0.00006518	0.00012798	0.00017891	1.6870	D	1	3/10/2019 11:43:46 AM	-0.0003	-0.0007	-0.0006	-0.0005	
185	1	1	4	73.627000	22.020000	0.00006568	0.00012882	0.00017891	1.6855	D	1	3/10/2019 11:43:56 AM	-0.0004	-0.0006	-0.0006	-0.0007	
186	1	1	4	73.793667	22.186667	0.00006617	0.00012965	0.00017899	1.6837	D	1	3/10/2019 11:44:06 AM	-0.0004	-0.0004	-0.0006	-0.0005	
187	1	1	4	73.960333	22.353333	0.00006667	0.00013049	0.00017884	1.6823	D	1	3/10/2019 11:44:16 AM	-0.0004	-0.0006	-0.0006	-0.0007	
188	1	1	4	74.127000	22.520000	0.00006717	0.00013133	0.00017876	1.6808	D	1	3/10/2019 11:44:26 AM	-0.0004	-0.0004	-0.0006	-0.0005	
189	1	1	4	74.293667	22.686667	0.00006767	0.00013216	0.00017876	1.6794	D	1	3/10/2019 11:44:36 AM	-0.0004	-0.0006	-0.0004	-0.0004	
190	1	1	4	74.460333	22.853333	0.00006816	0.00013299	0.00017906	1.6774	D	1	3/10/2019 11:44:46 AM	-0.0003	-0.0004	-0.0006	-0.0005	
191	1	1	4	74.627000	23.020000	0.00006866	0.00013383	0.00017891	1.6762	D	1	3/10/2019 11:44:56 AM	-0.0004	-0.0004	-0.0006	-0.0005	
192	1	1	4	74.793667	23.186667	0.00006916	0.00013466	0.00017891	1.6745	D	1	3/10/2019 11:45:06 AM	-0.0004	-0.0006	-0.0006	-0.0007	
193	1	1	4	74.960333	23.353333	0.00006965	0.00013549	0.00017891	1.6730	D	1	3/10/2019 11:45:16 AM	-0.0003	-0.0004	-0.0004	-0.0005	
194	1	1	4	75.127000	23.520000	0.00007015	0.00013632	0.00017884	1.6716	D	1	3/10/2019 11:45:26 AM	-0.0004	-0.0006	-0.0006	-0.0005	
195	1	1	4	75.293667	23.686667	0.00007065	0.00013716	0.00017922	1.6701	D	1	3/10/2019 11:45:36 AM	-0.0003	-0.0006	-0.0006	-0.0005	
196	1	1	4	75.460333	23.853333	0.00007115	0.00013799	0.00017906	1.6686	D	1	3/10/2019 11:45:46 AM	-0.0003	-0.0006	-0.0006	-0.0005	
197	1	1	4	75.627000	24.020000	0.00007164	0.00013881	0.00017906	1.6670	D	1	3/10/2019 11:45:56 AM	-0.0003	-0.0006	-0.0007	-0.0005	
198	1	1	4	75.793667	24.186667	0.00007214	0.00013964	0.00017914	1.6655	D	1	3/10/2019 11:46:06 AM	-0.0003	-0.0006	-0.0006	-0.0005	
199	1	1	4	75.960333	24.353333	0.00007264	0.00014047	0.00017899	1.6641	D	1	3/10/2019 11:46:16 AM	-0.0003	-0.0006	-0.0006	-0.0005	
200	1	1	4	76.127000	24.520000	0.00007313	0.00014130	0.00017914	1.6625	D	1	3/10/2019 11:46:26 AM	-0.0003	-0.0006	-0.0004	-0.0005	
201	1	1	4	76.293667	24.686667	0.00007363	0.00014212	0.00017922	1.6609	D	1	3/10/2019 11:46:36 AM	-0.0003	-0.0007	-0.0006	-0.0005	
202	1	1	4	76.460333	24.853333	0.00007413	0.00014295	0.00017899	1.6597	D	1	3/10/2019 11:46:46 AM	-0.0003	-0.0006	-0.0007	-0.0005	
203	1	1	4	76.627000	25.020000	0.00007463	0.00014377	0.00017891	1.6582	D	1	3/10/2019 11:46:56 AM	-0.0004	-0.0004	-0.0006	-0.0005	
204	1	1	4	76.793667	25.186667	0.00007512	0.00014460	0.00017914	1.6567	D	1	3/10/2019 11:47:06 AM	-0.0003	-0.0004	-0.0006	-0.0005	
205	1	1	4	76.960333	25.353333	0.00007562	0.00014542	0.00017899	1.6551	D	1	3/10/2019 11:47:16 AM	-0.0003	-0.0004	-0.0006	-0.0005	
206	1	1	4	77.127000	25.520000	0.00007612	0.00014624	0.00017884	1.6538	D	1	3/10/2019 11:47:26 AM	-0.0004	-0.0006	-0.0004	-0.0005	
207	1	1	4	77.293667	25.686667	0.00007661	0.00014706	0.00017906	1.6524	D	1	3/10/2019 11:47:36 AM	-0.0004	-0.0006	-0.0006	-0.0005	
208	1	1	4	77.460333	25.853333	0.00007711	0.00014789	0.00017876	1.6509	D	1	3/10/2019 11:47:46 AM	-0.0003	-0.0006	-0.0007	-0.0004	
209	1	1	4	77.627000	26.020000	0.00007761	0.00014871	0.00017891	1.6495	D	1	3/10/2019 11:47:56 AM	-0.0003	-0.0004	-0.0006	-0.0005	
210	1	1	4	77.793667	26.186667	0.00007810	0.00014953	0.00017884	1.6480	D	1	3/10/2019 11:48:06 AM	-0.0003	-0.0007	-0.0006	-0.0005	
211	1	1	4	77.960333	26.353333	0.00007860	0.00015034	0.00017899	1.6468	D	1	3/10/2019 11:48:16 AM	-0.0003	-0.0006	-0.0006	-0.0005	
212	1	1	4	78.127000	26.520000	0.00007910	0.00015116	0.00017884	1.6452	D	1	3/10/2019 11:48:26 AM	-0.0004	-0.0006	-0.0006	-0.0007	
213	1	1	4	78.293667	26.686667	0.00007960	0.00015198	0.00017884	1.6440	D	1	3/10/2019 11:48:36 AM	-0.0004	-0.0004	-0.0006	-0.0005	
214	1	1	4	78.460333	26.853333	0.00008009	0.00015280	0.00017876	1.6423	D	1	3/10/2019 11:48:46 AM	-0.0001	-0.0006	-0.0007	-0.0005	
215	1	1	4	78.627000	27.020000	0.00008059	0.00015361	0.00017906	1.6411	D	1	3/10/2019 11:48:56 AM	-0.0004	-0.0006	-0.0004	-0.0007	
216	1	1	4	78.793667	27.186667	0.00008109	0.00015443	0.00017899	1.6396	D	1	3/10/2019 11:49:06 AM	-0.0003	-0.0006	-0.0004	-0.0007	
217	1	1	4	78.960333	27.353333	0.00008158	0.00015524	0.00017891	1.6382	D	1	3/10/2019 11:49:16 AM	-0.0003	-0.0006	-0.0007	-0.0004	
218	1	1	4	79.127000	27.520000	0.00008208	0.00015606	0.00017891	1.6370	D	1	3/10/2019 11:49:26 AM	-0.0003	-0.0004	-0.0006	-0.0005	
219	1	1	4	79.293667	27.686667	0.00008258	0.00015687	0.00017906	1.6353	D	1	3/10/2019 11:49:36 AM	-0.0004	-0.0007	-0.0006	-0.0007	
220	1	1	4	79.460333	27.853333	0.00008308	0.00015768	0.00017899	1.6341	D	1	3/10/2019 11:49:46 AM	-0.0003	-0.0006	-0.0004	-0.0005	
221	1	1	4	79.627000	28.020000	0.00008357	0.00015850	0.00017884	1.6324	D	1	3/10/2019 11:49:56 AM	-0.0003	-0.0006	-0.0006	-0.0004	
222	1	1	4	79.793667	28.186667	0.00008407	0.00015931	0.00017891	1.6313	D	1	3/10/2019 11:50:06 AM	-0.0004	-0.0006	-0.0006	-0.0004	
223	1	1	4	79.960333	28.353333	0.00008457	0.00016012	0.00017891	1.6298	D	1	3/10/2019 11:50:16 AM	-0.0003	-0.0006	-0.0004	-0.0005	
224	1	1	4	80.127000	28.520000	0.00008506	0.00016093	0.00017891	1.6283	D	1	3/10/2019 11:50:26 AM	-0.0003	-0.0006	-0.0004	-0.0005	
225	1	1	4	80.293667	28.686667	0.00008556	0.00016174	0.00017906	1.6271	D	1	3/10/2019 11:50:36 AM	-0.0004	-0.0006	-0.0006	-0.0004	
226	1	1	4	80.460333	28.853333	0.00008606	0.00016255	0.00017899	1.6257	D	1	3/10/2019 11:50:46 AM	-0.0004	-0.0006	-0.0004	-0.0005	
227	1	1	4	80.627000	29.020000	0.00008656	0.00016335	0.00017906	1.6242	D	1	3/10/2019 11:50:56 AM	-0.0004	-0.0006	-0.0006	-0.0005	
228	1	1	4	80.793667	29.186667	0.00008705	0.00016416	0.00017914	1.6228	D	1	3/10/2019 11:51:06 AM	-0.0004	-0.0006	-0.0006	-0.0005	
229	1	1	4	80.960333	29.353333	0.00008755	0.00016497	0.00017884	1.6213	D	1	3/10/2019 11:51:16 AM	-0.0004	-0.0006	-0.0006	-0.0004	
230	1	1	4	81.127000	29.520000	0.00008805	0.00016577	0.00017884	1.6199	D	1	3/10/2019 11:51:26 AM	-0.0003	-0.0006	-0.0004	-0.0007	
231	1	1	4	81.293667	29.686667	0.00008854	0.00016658	0.00017899	1.6185	D	1	3/10/2019 11:51:36 AM	-0.0004	-0.0004	-0.0007	-0.0005	
232	1	1	4	81.460333	29.853333	0.00008904	0.00016738	0.00017906	1.6172	D	1	3/10/2019 11:51:46 AM	-0.0004	-0.0006	-0.0007	-0.0005	
233	1	1	4	81.627000	30.020000	0.00008954	0.00016819	0.00017884	1.6158	D	1	3/10/2019 11:51:56 AM	-0.0006	-0.0004	-0.0006	-0.0004	
234	1	1	4	81.793667	30.186667	0.00009004	0.00016899	0.00017891	1.6143	D	1	3/10/2019 11:52:06 AM	-0.0004	-0.0006	-0.0004	-0.0005	
235	1	1	4	81.960333	30.353333	0.00009053	0.00016979	0.00017937	1.6130	D	1	3/10/2019 11:52:16 AM	-0.0004	-0.0006	-0.0006	-0.0005	
236	1	1	4	82.127000	30.520000	0.00009103	0.00017059	0.00017899	1.6114	D	1	3/10/2019 11:52:26 AM	-0.0004	-0.0006	-0.0004	-0.0004	
237	1	1	4	82.293667	30.686667	0.00009153	0.00017139	0.00017899	1.6100	D	1	3/10/2019 11:52:36 AM	-0.0004	-0.0007	-0.0004	-0.0005	
238	1	1	4	82.460333	30.853333	0.00009202	0.00017219	0.00017884	1.6086	D	1	3/10/2019 11:52:46 AM	-0.0003	-0.0006	-0.0004	-0.0005	
239	1	1	4	82.627000	31.020000	0.00009252	0.00017299	0.00017906	1.6071	D	1	3/10/2019 11:52:56 AM	-0.0003	-0.0006	-0.0004	-0.0007	
240	1	1	4	82.793667	31.186667	0.00009302	0.00017379	0.00017884	1.6056	D	1	3/10/2019 11:53:06 AM	-0.0004	-0.0006	-0.0004	-0.0007	
241	1	1	4	82.960333	31.353333	0.00009352	0.00017459	0.00017899	1.6043	D	1	3/10/2019 11:53:16 AM	-0.0003	-0.0004	-0.0004	-0.0007	
242	1	1	4	83.127000	31.520000	0.00009401	0.00017539	0.00017914	1.6030	D	1	3/10/2019 11:53:26 AM	-0.0003	-0.0006	-0.0006	-0.0004	
243	1	1	4	83.293667	31.686667	0.00009451	0.00017618	0.00017906	1.6014	D	1	3/10/2019 11:53:36 AM	-0.0004	-0.0006	-0.0006	-0.0005	
244	1	1	4	83.460333	31.853333	0.00009501	0.00017698	0.00017884	1.5999	D	1	3/10/2019 11:53:46 AM	-0.0004	-0.0004	-0.0006	-0.0005	
245	1	1	4	83.627000	32.020000	0.00009550	0.00017777	0.00017876	1.5987	D	1	3/10/2019 11:53:56 AM	-0.0004	-0.0006	-0.0007	-0.0005	
246	1	1	4	83.793667	32.186667	0.00009600	0.00017857	0.00017914	1.5970	D	1	3/10/2019 11:54:06 AM	-0.0003	-0.0006	-0.0006	-0.0004	
247	1	1	4	83.960333	32.353333	0.00009650	0.00017936	0.00017899	1.5956	D	1	3/10/2019 11:54:16 AM	-0.0004	-0.0007	-0.0006	-0.0004	
248	1	1	4	84.127000	32.520000	0.00009700	0.00018015	0.00017914	1.5944	D	1	3/10/2019 11:54:26 AM	-0.0004	-0.0006	-0.0006	-0.0007	
249	1	1	4	84.293667	32.686667	0.00009749	0.00018095	0.00017914	1.5929	D	1	3/10/2019 11:54:36 AM	-0.0004	-0.0006	-0.0004	-0.0005	
250	1	1	4	84.460333	32.853333	0.00009799	0.00018174	0.00017899	1.5914	D	1	3/10/2019 11:54:46 AM	-0.0004	-0.0007	-0.0004	-0.0007	
251	1	1	4	84.627000	33.020000	0.00009849	0.00018253	0.00017884	1.5898	D	1	3/10/2019 11:54:56 AM	-0.0004	-0.0006	-0.0004	-0.0005	
252	1	1	4	84.793667	33.186667	0.00009898	0.00018332	0.00017891	1.5886	D	1	3/10/2019 11:55:06 AM	-0.0003	-0.0006	-0.0006	-0.0005	
253	1	1	4	84.960333	33.353333	0.00009948	0.00018411	0.00017899	1.5872	D	1	3/10/2019 11:55:16 AM	-0.0003	-0.0006	-0.0007	-0.0005	
254	1	1	4	85.127000	33.520000	0.00009998	0.00018490	0.00017891	1.5857	D	1	3/10/2019 11:55:26 AM	-0.0004	-0.0006	-0.0006	-0.0005	
255	1	1	4	85.293667	33.686667	0.00010047	0.00018568	0.00017884	1.5842	D	1	3/10/2019 11:55:36 AM	-0.0004	-0.0006	-0.0006	-0.0005	
256	1	1	4	85.460333	33.853333	0.00010097	0.00018647	0.00017891	1.5828	D	1	3/10/2019 11:55:46 AM	-0.0003	-0.0006	-0.0006	-0.0004	
257	1	1	4	85.627000	34.020000	0.00010147	0.00018726	0.00017891	1.5813	D	1	3/10/2019 11:55:56 AM	-0.0003	-0.0006	-0.0006	-0.0005	
258	1	1	4	85.793667	34.186667	0.00010197	0.00018804	0.00017876	1.5799	D	1	3/10/2019 11:56:06 AM	-0.0003	-0.0004	-0.0002	-0.0005	
259	1	1	4	85.960333	34.353333	0.00010246	0.00018883	0.00017906	1.5784	D	1	3/10/2019 11:56:16 AM	-0.0003	-0.0004	-0.0006	-0.0005	
260	1	1	4	86.127000	34.520000	0.00010296	0.00018961	0.00017906	1.5772	D	1	3/10/2019 11:56:26 AM	-0.0003	-0.0006	-0.0004	-0.0005	
261	1	1	4	86.293667	34.686667	0.00010346	0.00019040	0.00017891	1.5756	D	1	3/10/2019 11:56:36 AM	-0.0004	-0.0004	-0.0006	-0.0005	
262	1	1	4	86.460333	34.853333	0.00010395	0.00019118	0.00017891	1.5743	D	1	3/10/2019 11:56:46 AM	-0.0004	-0.0004	-0.0004	-0.0005	
263	1	1	4	86.627000	35.020000	0.00010445	0.00019196	0.00017884	1.5727	D	1	3/10/2019 11:56:56 AM	-0.0004	-0.0004	-0.0004	-0.0005	
264	1	1	4	86.793667	35.186667	0.00010495	0.00019274	0.00017906	1.5712	D	1	3/10/2019 11:57:06 AM	-0.0003	-0.0006	-0.0004	-0.0005	
265	1	1	4	86.960333	35.353333	0.00010545	0.00019352	0.00017876	1.5702	D	1	3/10/2019 11:57:16 AM	-0.0004	-0.0006	-0.0006	-0.0005	
266	1	1	4	87.127000	35.520000	0.00010594	0.00019430	0.00017891	1.5685	D	1	3/10/2019 11:57:26 AM	-0.0003	-0.0004	-0.0006	-0.0004	
267	1	1	4	87.293667	35.686667	0.00010644	0.00019508	0.00017884	1.5669	D	1	3/10/2019 11:57:36 AM	-0.0003	-0.0006	-0.0006	-0.0005	
268	1	1	4	87.460333	35.853333	0.00010694	0.00019586	0.00017876	1.5654	D	1	3/10/2019 11:57:46 AM	-0.0003	-0.0006	-0.0006	-0.0005	
269	1	1	4	87.627000	36.020000	0.00010743	0.00019664	0.00017884	1.5640	D	1	3/10/2019 11:57:56 AM	-0.0004	-0.0007	-0.0006	-0.0007	
270	1	1	4	87.793667	36.186667	0.00010793	0.00019742	0.00017884	1.5627	D	1	3/10/2019 11:58:06 AM	-0.0004	-0.0004	-0.0006	-0.0005	
271	1	1	4	87.960333	36.353333	0.00010843	0.00019819	0.00017891	1.5612	D	1	3/10/2019 11:58:16 AM	-0.0004	-0.0007	-0.0006	-0.0005	
272	1	1	4	88.127000	36.520000	0.00010893	0.00019897	0.00017914	1.5598	D	1	3/10/2019 11:58:26 AM	-0.0004	-0.0004	-0.0006	-0.0005	
273	1	1	4	88.293667	36.686667	0.00010942	0.00019974	0.00017906	1.5583	D	1	3/10/2019 11:58:36 AM	-0.0003	-0.0004	-0.0004	-0.0004	
274	1	1	4	88.460333	36.853333	0.00010992	0.00020052	0.00017899	1.5569	D	1	3/10/2019 11:58:46 AM	-0.0003	-0.0006	-0.0006	-0.0005	
275	1	1	4	88.627000	37.020000	0.00011042	0.00020129	0.00017906	1.5557	D	1	3/10/2019 11:58:56 AM	-0.0004	-0.0004	-0.0006	-0.0004	
276	1	1	4	88.793667	37.186667	0.00011091	0.00020206	0.00017914	1.5540	D	1	3/10/2019 11:59:06 AM	-0.0003	-0.0004	-0.0004	-0.0004	
277	1	1	4	88.960333	37.353333	0.00011141	0.00020284	0.00017899	1.5525	D	1	3/10/2019 11:59:16 AM	-0.0004	-0.0004	-0.0006	-0.0007	
278	1	1	4	89.127000	37.520000	0.00011191	0.00020361	0.00017891	1.5509	D	1	3/10/2019 11:59:26 AM	-0.0004	-0.0006	-0.0007	-0.0005	
279	1	1	4	89.293667	37.686667	0.00011241	0.00020438	0.00017891	1.5497	D	1	3/10/2019 11:59:36 AM	-0.0004	-0.0004	-0.0006	-0.0004	
280	1	1	4	89.460333	37.853333	0.00011290	0.00020515	0.00017899	1.5482	D	1	3/10/2019 11:59:46 AM	-0.0004	-0.0004	-0.0006	-0.0005	
281	1	1	4	89.627000	38.020000	0.00011340	0.00020592	0.00017906	1.5465	D	1	3/10/2019 11:59:56 AM	-0.0004	-0.0006	-0.0006	-0.0005	
282	1	1	4	89.793667	38.186667	0.00011390	0.00020669	0.00017884	1.5454	D	1	3/10/2019 12:00:06 PM	-0.0004	-0.0006	-0.0006	-0.0004	
283	1	1	4	89.960333	38.353333	0.00011439	0.00020745	0.00017899	1.5439	D	1	3/10/2019 12:00:16 PM	-0.0004	-0.0006	-0.0006	-0.0005	
284	1	1	4	90.127000	38.520000	0.00011489	0.00020822	0.00017899	1.5425	D	1	3/10/2019 12:00:26 PM	-0.0003	-0.0006	-0.0006	-0.0005	
285	1	1	4	90.293667	38.686667	0.00011539	0.00020899	0.00017884	1.5409	D	1	3/10/2019 12:00:36 PM	-0.0004	-0.0006	-0.0004	-0.0004	
286	1	1	4	90.460333	38.853333	0.00011589	0.00020975	0.00017906	1.5395	D	1	3/10/2019 12:00:46 PM	-0.0003	-0.0006	-0.0006	-0.0005	
287	1	1	4	90.627000	39.020000	0.00011638	0.00021052	0.00017899	1.5381	D	1	3/10/2019 12:00:56 PM	-0.0003	-0.0006	-0.0006	-0.0004	
288	1	1	4	90.793667	39.186667	0.00011688	0.00021128	0.00017914	1.5366	D	1	3/10/2019 12:01:06 PM	-0.0004	-0.0004	-0.0006	-0.0004	
289	1	1	4	90.960333	39.353333	0.00011738	0.00021205	0.00017914	1.5351	D	1	3/10/2019 12:01:16 PM	-0.0003	-0.0006	-0.0004	-0.0007	
290	1	1	4	91.127000	39.520000	0.00011787	0.00021281	0.00017876	1.5337	D	1	3/10/2019 12:01:26 PM	-0.0003	-0.0004	-0.0006	-0.0005	
291	1	1	4	91.293667	39.686667	0.00011837	0.00021357	0.00017891	1.5323	D	1	3/10/2019 12:01:36 PM	-0.0003	-0.0004	-0.0006	-0.0005	
292	1	1	4	91.460333	39.853333	0.00011887	0.00021433	0.00017891	1.5308	D	1	3/10/2019 12:01:46 PM	-0.0004	-0.0006	-0.0006	-0.0005	
293	1	1	4	91.627000	40.020000	0.00011936	0.00021509	0.00017914	1.5294	D	1	3/10/2019 12:01:56 PM	-0.0003	-0.0006	-0.0006	-0.0005	
294	1	1	4	91.793667	40.186667	0.00011986	0.00021585	0.00017906	1.5280	D	1	3/10/2019 12:02:06 PM	-0.0003	-0.0004	-0.0006	-0.0005	
295	1	1	4	91.960333	40.353333	0.00012036	0.00021661	0.00017899	1.5264	D	1	3/10/2019 12:02:16 PM	-0.0004	-0.0006	-0.0006	-0.0005	
296	1	1	4	92.127000	40.520000	0.00012086	0.00021737	0.00017899	1.5250	D	1	3/10/2019 12:02:26 PM	-0.0003	-0.0006	-0.0006	-0.0007	
297	1	1	4	92.293667	40.686667	0.00012135	0.00021813	0.00017891	1.5238	D	1	3/10/2019 12:02:36 PM	-0.0003	-0.0004	-0.0006	-0.0004	
298	1	1	4	92.460333	40.853333	0.00012185	0.00021889	0.00017891	1.5222	D	1	3/10/2019 12:02:46 PM	-0.0003	-0.0006	-0.0004	-0.0004	
299	1	1	4	92.627000	41.020000	0.00012235	0.00021964	0.00017906	1.5209	D	1	3/10/2019 12:02:56 PM	-0.0004	-0.0006	-0.0006	-0.0005	
300	1	1	4	92.793667	41.186667	0.00012284	0.00022040	0.00017899	1.5193	D	1	3/10/2019 12:03:06 PM	-0.0004	-0.0006	-0.0006	-0.0004	
301	1	1	4	92.960333	41.353333	0.00012334	0.00022115	0.00017884	1.5181	D	1	3/10/2019 12:03:16 PM	-0.0003	-0.0006	-0.0006	-0.0005	
302	1	1	4	93.127000	41.520000	0.00012384	0.00022191	0.00017884	1.5167	D	1	3/10/2019 12:03:26 PM	-0.0004	-0.0006	-0.0007	-0.0005	
303	1	1	4	93.293667	41.686667	0.00012434	0.00022266	0.00017891	1.5151	D	1	3/10/2019 12:03:36 PM	-0.0004	-0.0004	-0.0004	-0.0005	
304	1	1	4	93.460333	41.853333	0.00012483	0.00022341	0.00017891	1.5138	D	1	3/10/2019 12:03:46 PM	-0.0003	-0.0006	-0.0004	-0.0005	
305	1	1	4	93.627000	42.020000	0.00012533	0.00022417	0.00017884	1.5123	D	1	3/10/2019 12:03:56 PM	-0.0003	-0.0006	-0.0006	-0.0005	
306	1	1	4	93.793667	42.186667	0.00012583	0.00022492	0.00017891	1.5111	D	1	3/10/2019 12:04:06 PM	-0.0003	-0.0007	-0.0006	-0.0004	
307	1	1	4	93.960333	42.353333	0.00012632	0.00022567	0.00017899	1.5097	D	1	3/10/2019 12:04:16 PM	-0.0003	-0.0006	-0.0004	-0.0004	
308	1	1	4	94.127000	42.520000	0.00012682	0.00022642	0.00017899	1.5084	D	1	3/10/2019 12:04:26 PM	-0.0001	-0.0007	-0.0006	-0.0005	
309	1	1	4	94.293667	42.686667	0.00012732	0.00022717	0.00017891	1.5070	D	1	3/10/2019 12:04:36 PM	-0.0004	-0.0004	-0.0006	-0.0005	
310	1	1	4	94.460333	42.853333	0.00012782	0.00022792	0.00017899	1.5056	D	1	3/10/2019 12:04:46 PM	-0.0003	-0.0004	-0.0004	-0.0004	
311	1	1	4	94.627000	43.020000	0.00012831	0.00022867	0.00017914	1.5044	D	1	3/10/2019 12:04:56 PM	-0.0003	-0.0007	-0.0006	-0.0005	
312	1	1	4	94.793667	43.186667	0.00012881	0.00022941	0.00017899	1.5030	D	1	3/10/2019 12:05:06 PM	-0.0003	-0.0007	-0.0007	-0.0005	
313	1	1	4	94.960333	43.353333	0.00012931	0.00023016	0.00017891	1.5015	D	1	3/10/2019 12:05:16 PM	-0.0004	-0.0004	-0.0006	-0.0005	
314	1	1	4	95.127000	43.520000	0.00012980	0.00023091	0.00017899	1.5001	D	1	3/10/2019 12:05:26 PM	-0.0003	-0.0006	-0.0006	-0.0007	
315	1	1	4	95.293667	43.686667	0.00013030	0.00023165	0.00017891	1.4989	D	1	3/10/2019 12:05:36 PM	-0.0003	-0.0004	-0.0006	-0.0004	
316	1	1	4	95.460333	43.853333	0.00013080	0.00023240	0.00017899	1.4975	D	1	3/10/2019 12:05:46 PM	-0.0004	-0.0004	-0.0006	-0.0005	
317	1	1	4	95.627000	44.020000	0.00013130	0.00023314	0.00017899	1.4963	D	1	3/10/2019 12:05:56 PM	-0.0003	-0.0006	-0.0004	-0.0005	
318	1	1	4	95.793667	44.186667	0.00013179	0.00023388	0.00017891	1.4949	D	1	3/10/2019 12:06:06 PM	-0.0004	-0.0007	-0.0006	-0.0005	
