Name:	2019_03_10_TiO2-6h_p2.002
Channel:	2
Tester	Argonne National Laboratory
Procedure	2019_03_10_TiO2-6h_p2.000
Description	TiO2-6h_p2_C20
Started	3/10/2019 11:16:53 AM
SCap	1.000
C Rate	0.000
Ch. max. V	10.00 V
DisCh. min. V	0.00 V
Ch. max. I	5.000 A
DisCh. max. I	5.000 A

Rec	Cycle P	Cycle C	Step	TestTime	StepTime	Cap. [Ah]	Ener. [Wh]	Current [A]	Voltage [V]	Md	ES	DPT Time	AUX1 [V]	AUX2 [V]	AUX3 [V]	AUX4 [V]

6314	1	1	5	1093.423500	405.934500	0.00121075	0.00248996	0.00017914	2.8646	C	1	3/11/2019 4:43:06 AM	-0.0005	-0.0005	-0.0004	-0.0008	
6315	1	1	5	1093.590167	406.101167	0.00121125	0.00249139	0.00017891	2.8661	C	1	3/11/2019 4:43:16 AM	-0.0004	-0.0007	-0.0006	-0.0009	
6316	1	1	5	1093.756833	406.267833	0.00121175	0.00249281	0.00017891	2.8673	C	1	3/11/2019 4:43:26 AM	-0.0005	-0.0005	-0.0004	-0.0008	
6317	1	1	5	1093.923500	406.434500	0.00121225	0.00249424	0.00017876	2.8690	C	1	3/11/2019 4:43:36 AM	-0.0007	-0.0004	-0.0006	-0.0009	
6318	1	1	5	1094.090167	406.601167	0.00121274	0.00249566	0.00017891	2.8701	C	1	3/11/2019 4:43:46 AM	-0.0005	-0.0005	-0.0007	-0.0011	
6319	1	1	5	1094.256833	406.767833	0.00121324	0.00249709	0.00017906	2.8716	C	1	3/11/2019 4:43:56 AM	-0.0005	-0.0005	-0.0007	-0.0008	
6320	1	1	5	1094.423500	406.934500	0.00121374	0.00249852	0.00017884	2.8731	C	1	3/11/2019 4:44:06 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6321	1	1	5	1094.590167	407.101167	0.00121423	0.00249995	0.00017884	2.8745	C	1	3/11/2019 4:44:16 AM	-0.0004	-0.0004	-0.0004	-0.0009	
6322	1	1	5	1094.756833	407.267833	0.00121473	0.00250138	0.00017891	2.8762	C	1	3/11/2019 4:44:26 AM	-0.0005	-0.0007	-0.0004	-0.0009	
6323	1	1	5	1094.923500	407.434500	0.00121523	0.00250281	0.00017899	2.8775	C	1	3/11/2019 4:44:36 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6324	1	1	5	1095.090167	407.601167	0.00121573	0.00250424	0.00017891	2.8789	C	1	3/11/2019 4:44:46 AM	-0.0007	-0.0005	-0.0006	-0.0008	
6325	1	1	5	1095.256833	407.767833	0.00121622	0.00250567	0.00017899	2.8806	C	1	3/11/2019 4:44:56 AM	-0.0005	-0.0004	-0.0007	-0.0009	
6326	1	1	5	1095.423500	407.934500	0.00121672	0.00250710	0.00017891	2.8820	C	1	3/11/2019 4:45:06 AM	-0.0004	-0.0005	-0.0006	-0.0008	
6327	1	1	5	1095.590167	408.101167	0.00121722	0.00250853	0.00017891	2.8835	C	1	3/11/2019 4:45:16 AM	-0.0005	-0.0005	-0.0006	-0.0011	
6328	1	1	5	1095.756833	408.267833	0.00121771	0.00250997	0.00017884	2.8849	C	1	3/11/2019 4:45:26 AM	-0.0005	-0.0005	-0.0007	-0.0008	
6329	1	1	5	1095.923500	408.434500	0.00121821	0.00251140	0.00017891	2.8867	C	1	3/11/2019 4:45:36 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6330	1	1	5	1096.090167	408.601167	0.00121871	0.00251284	0.00017891	2.8881	C	1	3/11/2019 4:45:46 AM	-0.0004	-0.0005	-0.0006	-0.0009	
6331	1	1	5	1096.256833	408.767833	0.00121921	0.00251427	0.00017914	2.8894	C	1	3/11/2019 4:45:56 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6332	1	1	5	1096.423500	408.934500	0.00121970	0.00251571	0.00017884	2.8910	C	1	3/11/2019 4:46:06 AM	-0.0005	-0.0007	-0.0007	-0.0009	
6333	1	1	5	1096.590167	409.101167	0.00122020	0.00251715	0.00017899	2.8925	C	1	3/11/2019 4:46:16 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6334	1	1	5	1096.756833	409.267833	0.00122070	0.00251859	0.00017868	2.8940	C	1	3/11/2019 4:46:26 AM	-0.0004	-0.0005	-0.0007	-0.0008	
6335	1	1	5	1096.923500	409.434500	0.00122119	0.00252003	0.00017899	2.8952	C	1	3/11/2019 4:46:36 AM	-0.0007	-0.0004	-0.0007	-0.0008	
6336	1	1	5	1097.090167	409.601167	0.00122169	0.00252147	0.00017891	2.8971	C	1	3/11/2019 4:46:46 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6337	1	1	5	1097.256833	409.767833	0.00122219	0.00252291	0.00017906	2.8988	C	1	3/11/2019 4:46:56 AM	-0.0004	-0.0004	-0.0006	-0.0008	
6338	1	1	5	1097.423500	409.934500	0.00122269	0.00252435	0.00017899	2.9001	C	1	3/11/2019 4:47:06 AM	-0.0004	-0.0005	-0.0006	-0.0009	
6339	1	1	5	1097.590167	410.101167	0.00122318	0.00252579	0.00017891	2.9020	C	1	3/11/2019 4:47:16 AM	-0.0005	-0.0005	-0.0007	-0.0009	
6340	1	1	5	1097.756833	410.267833	0.00122368	0.00252723	0.00017884	2.9035	C	1	3/11/2019 4:47:26 AM	-0.0005	-0.0004	-0.0006	-0.0008	
6341	1	1	5	1097.923500	410.434500	0.00122418	0.00252868	0.00017899	2.9050	C	1	3/11/2019 4:47:36 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6342	1	1	5	1098.090167	410.601167	0.00122467	0.00253012	0.00017891	2.9067	C	1	3/11/2019 4:47:46 AM	-0.0004	-0.0007	-0.0004	-0.0009	
6343	1	1	5	1098.256833	410.767833	0.00122517	0.00253157	0.00017891	2.9087	C	1	3/11/2019 4:47:56 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6344	1	1	5	1098.423500	410.934500	0.00122567	0.00253301	0.00017899	2.9100	C	1	3/11/2019 4:48:06 AM	-0.0004	-0.0005	-0.0007	-0.0008	
6345	1	1	5	1098.590167	411.101167	0.00122616	0.00253446	0.00017906	2.9117	C	1	3/11/2019 4:48:16 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6346	1	1	5	1098.756833	411.267833	0.00122666	0.00253591	0.00017876	2.9133	C	1	3/11/2019 4:48:26 AM	-0.0007	-0.0004	-0.0007	-0.0008	
6347	1	1	5	1098.923500	411.434500	0.00122716	0.00253736	0.00017906	2.9149	C	1	3/11/2019 4:48:36 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6348	1	1	5	1099.090167	411.601167	0.00122766	0.00253881	0.00017914	2.9165	C	1	3/11/2019 4:48:46 AM	-0.0009	-0.0005	-0.0006	-0.0008	
6349	1	1	5	1099.256833	411.767833	0.00122815	0.00254026	0.00017899	2.9183	C	1	3/11/2019 4:48:56 AM	-0.0007	-0.0005	-0.0006	-0.0009	
6350	1	1	5	1099.423500	411.934500	0.00122865	0.00254171	0.00017906	2.9198	C	1	3/11/2019 4:49:06 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6351	1	1	5	1099.590167	412.101167	0.00122915	0.00254316	0.00017906	2.9215	C	1	3/11/2019 4:49:16 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6352	1	1	5	1099.756833	412.267833	0.00122964	0.00254461	0.00017876	2.9232	C	1	3/11/2019 4:49:26 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6353	1	1	5	1099.923500	412.434500	0.00123014	0.00254607	0.00017884	2.9248	C	1	3/11/2019 4:49:36 AM	-0.0005	-0.0005	-0.0004	-0.0009	
6354	1	1	5	1100.090167	412.601167	0.00123064	0.00254752	0.00017906	2.9267	C	1	3/11/2019 4:49:46 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6355	1	1	5	1100.256833	412.767833	0.00123114	0.00254897	0.00017914	2.9279	C	1	3/11/2019 4:49:56 AM	-0.0005	-0.0005	-0.0009	-0.0008	
6356	1	1	5	1100.423500	412.934500	0.00123163	0.00255043	0.00017899	2.9297	C	1	3/11/2019 4:50:06 AM	-0.0007	-0.0007	-0.0007	-0.0006	
6357	1	1	5	1100.590167	413.101167	0.00123213	0.00255189	0.00017891	2.9316	C	1	3/11/2019 4:50:16 AM	-0.0005	-0.0005	-0.0006	-0.0011	
6358	1	1	5	1100.756833	413.267833	0.00123263	0.00255335	0.00017906	2.9332	C	1	3/11/2019 4:50:26 AM	-0.0005	-0.0005	-0.0004	-0.0009	
6359	1	1	5	1100.923500	413.434500	0.00123312	0.00255480	0.00017884	2.9348	C	1	3/11/2019 4:50:36 AM	-0.0007	-0.0004	-0.0004	-0.0008	
6360	1	1	5	1101.090167	413.601167	0.00123362	0.00255626	0.00017906	2.9366	C	1	3/11/2019 4:50:46 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6361	1	1	5	1101.256833	413.767833	0.00123412	0.00255772	0.00017891	2.9383	C	1	3/11/2019 4:50:56 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6362	1	1	5	1101.423500	413.934500	0.00123462	0.00255918	0.00017876	2.9401	C	1	3/11/2019 4:51:06 AM	-0.0005	-0.0004	-0.0006	-0.0008	
6363	1	1	5	1101.590167	414.101167	0.00123511	0.00256065	0.00017899	2.9415	C	1	3/11/2019 4:51:16 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6364	1	1	5	1101.756833	414.267833	0.00123561	0.00256211	0.00017914	2.9435	C	1	3/11/2019 4:51:26 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6365	1	1	5	1101.923500	414.434500	0.00123611	0.00256357	0.00017876	2.9450	C	1	3/11/2019 4:51:36 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6366	1	1	5	1102.090167	414.601167	0.00123660	0.00256504	0.00017914	2.9467	C	1	3/11/2019 4:51:46 AM	-0.0005	-0.0005	-0.0006	-0.0006	
6367	1	1	5	1102.256833	414.767833	0.00123710	0.00256650	0.00017891	2.9485	C	1	3/11/2019 4:51:56 AM	-0.0005	-0.0005	-0.0007	-0.0009	
6368	1	1	5	1102.423500	414.934500	0.00123760	0.00256797	0.00017891	2.9505	C	1	3/11/2019 4:52:06 AM	-0.0005	-0.0005	-0.0007	-0.0009	
6369	1	1	5	1102.590167	415.101167	0.00123810	0.00256944	0.00017906	2.9520	C	1	3/11/2019 4:52:16 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6370	1	1	5	1102.756833	415.267833	0.00123859	0.00257090	0.00017891	2.9535	C	1	3/11/2019 4:52:26 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6371	1	1	5	1102.923500	415.434500	0.00123909	0.00257237	0.00017899	2.9555	C	1	3/11/2019 4:52:36 AM	-0.0002	-0.0007	-0.0006	-0.0008	
6372	1	1	5	1103.090167	415.601167	0.00123959	0.00257384	0.00017891	2.9575	C	1	3/11/2019 4:52:46 AM	-0.0007	-0.0007	-0.0006	-0.0008	
6373	1	1	5	1103.256833	415.767833	0.00124008	0.00257531	0.00017876	2.9590	C	1	3/11/2019 4:52:56 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6374	1	1	5	1103.423500	415.934500	0.00124058	0.00257678	0.00017906	2.9607	C	1	3/11/2019 4:53:06 AM	-0.0004	-0.0005	-0.0007	-0.0008	
6375	1	1	5	1103.590167	416.101167	0.00124108	0.00257826	0.00017906	2.9627	C	1	3/11/2019 4:53:16 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6376	1	1	5	1103.756833	416.267833	0.00124158	0.00257973	0.00017899	2.9645	C	1	3/11/2019 4:53:26 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6377	1	1	5	1103.923500	416.434500	0.00124207	0.00258120	0.00017891	2.9662	C	1	3/11/2019 4:53:36 AM	-0.0005	-0.0005	-0.0004	-0.0009	
6378	1	1	5	1104.090167	416.601167	0.00124257	0.00258268	0.00017899	2.9680	C	1	3/11/2019 4:53:46 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6379	1	1	5	1104.256833	416.767833	0.00124307	0.00258415	0.00017884	2.9697	C	1	3/11/2019 4:53:56 AM	-0.0007	-0.0005	-0.0006	-0.0008	
6380	1	1	5	1104.423500	416.934500	0.00124356	0.00258563	0.00017899	2.9717	C	1	3/11/2019 4:54:06 AM	-0.0005	-0.0004	-0.0006	-0.0008	
6381	1	1	5	1104.590167	417.101167	0.00124406	0.00258711	0.00017876	2.9735	C	1	3/11/2019 4:54:16 AM	-0.0005	-0.0004	-0.0004	-0.0008	
6382	1	1	5	1104.756833	417.267833	0.00124456	0.00258859	0.00017876	2.9754	C	1	3/11/2019 4:54:26 AM	-0.0004	-0.0005	-0.0006	-0.0008	
6383	1	1	5	1104.923500	417.434500	0.00124505	0.00259007	0.00017914	2.9772	C	1	3/11/2019 4:54:36 AM	-0.0007	-0.0005	-0.0006	-0.0008	
6384	1	1	5	1105.090167	417.601167	0.00124555	0.00259155	0.00017899	2.9789	C	1	3/11/2019 4:54:46 AM	-0.0005	-0.0004	-0.0006	-0.0008	
6385	1	1	5	1105.256833	417.767833	0.00124605	0.00259303	0.00017906	2.9805	C	1	3/11/2019 4:54:56 AM	-0.0005	-0.0008	-0.0007	-0.0008	
6386	1	1	5	1105.423500	417.934500	0.00124655	0.00259451	0.00017899	2.9824	C	1	3/11/2019 4:55:06 AM	-0.0007	-0.0005	-0.0006	-0.0008	
6387	1	1	5	1105.590167	418.101167	0.00124704	0.00259599	0.00017891	2.9842	C	1	3/11/2019 4:55:16 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6388	1	1	5	1105.756833	418.267833	0.00124754	0.00259748	0.00017914	2.9863	C	1	3/11/2019 4:55:26 AM	-0.0005	-0.0007	-0.0007	-0.0008	
6389	1	1	5	1105.923500	418.434500	0.00124804	0.00259896	0.00017899	2.9882	C	1	3/11/2019 4:55:36 AM	-0.0005	-0.0007	-0.0004	-0.0008	
6390	1	1	5	1106.090167	418.601167	0.00124853	0.00260045	0.00017899	2.9902	C	1	3/11/2019 4:55:46 AM	-0.0004	-0.0007	-0.0004	-0.0009	
6391	1	1	5	1106.256833	418.767833	0.00124903	0.00260194	0.00017899	2.9918	C	1	3/11/2019 4:55:56 AM	-0.0005	-0.0007	-0.0007	-0.0009	
6392	1	1	5	1106.423500	418.934500	0.00124953	0.00260342	0.00017899	2.9938	C	1	3/11/2019 4:56:06 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6393	1	1	5	1106.590167	419.101167	0.00125003	0.00260491	0.00017868	2.9957	C	1	3/11/2019 4:56:16 AM	-0.0004	-0.0007	-0.0006	-0.0008	
6394	1	1	5	1106.756833	419.267833	0.00125052	0.00260640	0.00017876	2.9976	C	1	3/11/2019 4:56:26 AM	-0.0005	-0.0004	-0.0006	-0.0008	
6395	1	1	5	1106.923500	419.434500	0.00125102	0.00260789	0.00017899	2.9995	C	1	3/11/2019 4:56:36 AM	-0.0005	-0.0004	-0.0006	-0.0006	
6396	1	1	5	1106.940333	419.451333	0.00125107	0.00260804	0.00017899	2.9999	C	133	3/11/2019 4:56:37 AM	-0.0004	-0.0005	-0.0006	-0.0009	
6397	2	2	4	1106.941000	0.000667	0.00000000	0.00000000	0.00017891	2.9815	D	0	3/11/2019 4:56:37 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6398	2	2	4	1106.952333	0.012000	0.00000004	0.00000011	0.00017906	2.9702	D	5	3/11/2019 4:56:38 AM	-0.0007	-0.0007	-0.0006	-0.0008	
6399	2	2	4	1106.966833	0.026500	0.00000008	0.00000023	0.00017906	2.9590	D	5	3/11/2019 4:56:39 AM	-0.0005	-0.0005	-0.0006	-0.0011	
6400	2	2	4	1106.983333	0.043000	0.00000013	0.00000038	0.00017914	2.9483	D	5	3/11/2019 4:56:40 AM	-0.0005	-0.0005	-0.0004	-0.0009	
6401	2	2	4	1107.001167	0.060833	0.00000018	0.00000054	0.00017884	2.9378	D	5	3/11/2019 4:56:41 AM	-0.0007	-0.0007	-0.0006	-0.0008	
6402	2	2	4	1107.020333	0.080000	0.00000024	0.00000070	0.00017891	2.9270	D	5	3/11/2019 4:56:42 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6403	2	2	4	1107.041000	0.100667	0.00000030	0.00000088	0.00017891	2.9163	D	5	3/11/2019 4:56:43 AM	-0.0005	-0.0005	-0.0007	-0.0009	
6404	2	2	4	1107.063167	0.122833	0.00000037	0.00000108	0.00017914	2.9055	D	5	3/11/2019 4:56:44 AM	-0.0007	-0.0004	-0.0007	-0.0009	
6405	2	2	4	1107.086000	0.145667	0.00000043	0.00000127	0.00017884	2.8951	D	5	3/11/2019 4:56:46 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6406	2	2	4	1107.110167	0.169833	0.00000051	0.00000148	0.00017891	2.8846	D	5	3/11/2019 4:56:47 AM	-0.0004	-0.0007	-0.0006	-0.0009	
6407	2	2	4	1107.135167	0.194833	0.00000058	0.00000170	0.00017891	2.8740	D	5	3/11/2019 4:56:49 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6408	2	2	4	1107.161333	0.221000	0.00000066	0.00000192	0.00017899	2.8637	D	5	3/11/2019 4:56:50 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6409	2	2	4	1107.188500	0.248167	0.00000074	0.00000215	0.00017899	2.8531	D	5	3/11/2019 4:56:52 AM	-0.0005	-0.0005	-0.0007	-0.0009	
6410	2	2	4	1107.217500	0.277167	0.00000083	0.00000240	0.00017891	2.8426	D	5	3/11/2019 4:56:54 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6411	2	2	4	1107.247333	0.307000	0.00000092	0.00000265	0.00017899	2.8321	D	5	3/11/2019 4:56:55 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6412	2	2	4	1107.278500	0.338167	0.00000101	0.00000291	0.00017914	2.8217	D	5	3/11/2019 4:56:57 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6413	2	2	4	1107.311500	0.371167	0.00000111	0.00000319	0.00017914	2.8113	D	5	3/11/2019 4:56:59 AM	-0.0007	-0.0005	-0.0004	-0.0009	
6414	2	2	4	1107.345500	0.405167	0.00000121	0.00000347	0.00017891	2.8008	D	5	3/11/2019 4:57:01 AM	-0.0007	-0.0005	-0.0006	-0.0009	
6415	2	2	4	1107.381000	0.440667	0.00000131	0.00000377	0.00017891	2.7903	D	5	3/11/2019 4:57:04 AM	-0.0007	-0.0005	-0.0006	-0.0009	
6416	2	2	4	1107.418500	0.478167	0.00000143	0.00000408	0.00017876	2.7796	D	5	3/11/2019 4:57:06 AM	-0.0007	-0.0005	-0.0006	-0.0009	
6417	2	2	4	1107.457500	0.517167	0.00000154	0.00000440	0.00017899	2.7691	D	5	3/11/2019 4:57:08 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6418	2	2	4	1107.498000	0.557667	0.00000166	0.00000474	0.00017906	2.7585	D	5	3/11/2019 4:57:11 AM	-0.0005	-0.0005	-0.0004	-0.0008	
6419	2	2	4	1107.540500	0.600167	0.00000179	0.00000509	0.00017891	2.7483	D	5	3/11/2019 4:57:13 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6420	2	2	4	1107.583000	0.642667	0.00000192	0.00000544	0.00017884	2.7379	D	5	3/11/2019 4:57:16 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6421	2	2	4	1107.628167	0.687833	0.00000205	0.00000580	0.00017891	2.7279	D	5	3/11/2019 4:57:18 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6422	2	2	4	1107.674500	0.734167	0.00000219	0.00000618	0.00017899	2.7175	D	5	3/11/2019 4:57:21 AM	-0.0004	-0.0005	-0.0006	-0.0009	
6423	2	2	4	1107.724500	0.784167	0.00000234	0.00000658	0.00017899	2.7071	D	5	3/11/2019 4:57:24 AM	-0.0007	-0.0005	-0.0006	-0.0008	
6424	2	2	4	1107.774833	0.834500	0.00000249	0.00000699	0.00017906	2.6970	D	5	3/11/2019 4:57:27 AM	-0.0005	-0.0005	-0.0004	-0.0008	
6425	2	2	4	1107.827667	0.887333	0.00000265	0.00000741	0.00017914	2.6867	D	5	3/11/2019 4:57:30 AM	-0.0004	-0.0005	-0.0006	-0.0009	
6426	2	2	4	1107.883500	0.943167	0.00000281	0.00000786	0.00017884	2.6764	D	5	3/11/2019 4:57:34 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6427	2	2	4	1107.941667	1.001333	0.00000299	0.00000832	0.00017906	2.6662	D	5	3/11/2019 4:57:37 AM	-0.0005	-0.0005	-0.0007	-0.0008	
6428	2	2	4	1108.002000	1.061667	0.00000317	0.00000880	0.00017884	2.6558	D	5	3/11/2019 4:57:41 AM	-0.0004	-0.0007	-0.0006	-0.0008	
6429	2	2	4	1108.067333	1.127000	0.00000336	0.00000932	0.00017899	2.6453	D	5	3/11/2019 4:57:45 AM	-0.0005	-0.0005	-0.0004	-0.0009	
6430	2	2	4	1108.135333	1.195000	0.00000356	0.00000985	0.00017914	2.6348	D	5	3/11/2019 4:57:49 AM	-0.0005	-0.0007	-0.0007	-0.0008	
6431	2	2	4	1108.205833	1.265500	0.00000377	0.00001041	0.00017891	2.6244	D	5	3/11/2019 4:57:53 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6432	2	2	4	1108.278667	1.338333	0.00000399	0.00001098	0.00017899	2.6143	D	5	3/11/2019 4:57:57 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6433	2	2	4	1108.353667	1.413333	0.00000421	0.00001156	0.00017899	2.6040	D	5	3/11/2019 4:58:02 AM	-0.0007	-0.0005	-0.0006	-0.0009	
6434	2	2	4	1108.433833	1.493500	0.00000445	0.00001218	0.00017876	2.5937	D	5	3/11/2019 4:58:07 AM	-0.0007	-0.0005	-0.0004	-0.0008	
6435	2	2	4	1108.515833	1.575500	0.00000470	0.00001282	0.00017906	2.5837	D	5	3/11/2019 4:58:12 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6436	2	2	4	1108.600500	1.660167	0.00000495	0.00001347	0.00017891	2.5736	D	5	3/11/2019 4:58:17 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6437	2	2	4	1108.689500	1.749167	0.00000522	0.00001415	0.00017884	2.5635	D	5	3/11/2019 4:58:22 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6438	2	2	4	1108.785667	1.845333	0.00000550	0.00001488	0.00017906	2.5534	D	5	3/11/2019 4:58:28 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6439	2	2	4	1108.884000	1.943667	0.00000580	0.00001563	0.00017884	2.5431	D	5	3/11/2019 4:58:34 AM	-0.0004	-0.0005	-0.0006	-0.0008	
6440	2	2	4	1108.990333	2.050000	0.00000611	0.00001643	0.00017922	2.5328	D	5	3/11/2019 4:58:40 AM	-0.0005	-0.0005	-0.0004	-0.0009	
6441	2	2	4	1109.100667	2.160333	0.00000644	0.00001727	0.00017899	2.5226	D	5	3/11/2019 4:58:47 AM	-0.0005	-0.0007	-0.0006	-0.0011	
6442	2	2	4	1109.214167	2.273833	0.00000678	0.00001812	0.00017899	2.5124	D	5	3/11/2019 4:58:53 AM	-0.0005	-0.0005	-0.0004	-0.0008	
6443	2	2	4	1109.335167	2.394833	0.00000714	0.00001902	0.00017906	2.5022	D	5	3/11/2019 4:59:01 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6444	2	2	4	1109.462000	2.521667	0.00000752	0.00001997	0.00017899	2.4920	D	5	3/11/2019 4:59:08 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6445	2	2	4	1109.595833	2.655500	0.00000792	0.00002096	0.00017884	2.4817	D	5	3/11/2019 4:59:16 AM	-0.0005	-0.0007	-0.0006	-0.0008	
6446	2	2	4	1109.738833	2.798500	0.00000835	0.00002202	0.00017876	2.4717	D	5	3/11/2019 4:59:25 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6447	2	2	4	1109.886667	2.946333	0.00000879	0.00002310	0.00017914	2.4616	D	5	3/11/2019 4:59:34 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6448	2	2	4	1110.043833	3.103500	0.00000926	0.00002426	0.00017922	2.4512	D	5	3/11/2019 4:59:43 AM	-0.0007	-0.0005	-0.0007	-0.0008	
6449	2	2	4	1110.209667	3.269333	0.00000975	0.00002547	0.00017899	2.4410	D	5	3/11/2019 4:59:53 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6450	2	2	4	1110.376333	3.436000	0.00001025	0.00002668	0.00017884	2.4314	D	1	3/11/2019 5:00:03 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6451	2	2	4	1110.543000	3.602667	0.00001074	0.00002788	0.00017891	2.4219	D	1	3/11/2019 5:00:13 AM	-0.0005	-0.0004	-0.0007	-0.0008	
6452	2	2	4	1110.709667	3.769333	0.00001124	0.00002909	0.00017906	2.4134	D	1	3/11/2019 5:00:23 AM	-0.0005	-0.0005	-0.0004	-0.0008	
6453	2	2	4	1110.876333	3.936000	0.00001174	0.00003028	0.00017876	2.4050	D	1	3/11/2019 5:00:33 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6454	2	2	4	1111.043000	4.102667	0.00001224	0.00003148	0.00017891	2.3970	D	1	3/11/2019 5:00:43 AM	-0.0005	-0.0005	-0.0006	-0.0008	
6455	2	2	4	1111.209667	4.269333	0.00001273	0.00003267	0.00017914	2.3894	D	1	3/11/2019 5:00:53 AM	-0.0007	-0.0005	-0.0004	-0.0009	
6456	2	2	4	1111.376333	4.436000	0.00001323	0.00003385	0.00017868	2.3824	D	1	3/11/2019 5:01:03 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6457	2	2	4	1111.543000	4.602667	0.00001373	0.00003503	0.00017891	2.3752	D	1	3/11/2019 5:01:13 AM	-0.0007	-0.0007	-0.0006	-0.0008	
6458	2	2	4	1111.709667	4.769333	0.00001422	0.00003621	0.00017914	2.3685	D	1	3/11/2019 5:01:23 AM	-0.0005	-0.0007	-0.0006	-0.0009	
6459	2	2	4	1111.876333	4.936000	0.00001472	0.00003739	0.00017906	2.3619	D	1	3/11/2019 5:01:33 AM	-0.0007	-0.0004	-0.0006	-0.0008	
6460	2	2	4	1112.043000	5.102667	0.00001522	0.00003856	0.00017884	2.3560	D	1	3/11/2019 5:01:43 AM	-0.0004	-0.0005	-0.0004	-0.0009	
6461	2	2	4	1112.209667	5.269333	0.00001572	0.00003973	0.00017884	2.3502	D	1	3/11/2019 5:01:53 AM	-0.0005	-0.0004	-0.0006	-0.0008	
6462	2	2	4	1112.376333	5.436000	0.00001621	0.00004090	0.00017876	2.3442	D	1	3/11/2019 5:02:03 AM	-0.0005	-0.0004	-0.0006	-0.0008	
6463	2	2	4	1112.543000	5.602667	0.00001671	0.00004206	0.00017914	2.3386	D	1	3/11/2019 5:02:13 AM	-0.0007	-0.0005	-0.0006	-0.0008	
6464	2	2	4	1112.709667	5.769333	0.00001721	0.00004322	0.00017899	2.3331	D	1	3/11/2019 5:02:23 AM	-0.0005	-0.0005	-0.0006	-0.0009	
6465	2	2	4	1112.876333	5.936000	0.00001770	0.00004438	0.00017891	2.3282	D	1	3/11/2019 5:02:33 AM	-0.0005	-0.0005	-0.0004	-0.0009	
6466	2	2	4	1113.043000	6.102667	0.00001820	0.00004554	0.00017884	2.3230	D	1	3/11/2019 5:02:43 AM	-0.0007	-0.0007	-0.0007	-0.0008	
6467	2	2	4	1113.209667	6.269333	0.00001870	0.00004669	0.00017914	2.3182	D	1	3/11/2019 5:02:53 AM	-0.0004	-0.0005	-0.0006	-0.0008	
6468	2	2	4	1113.376333	6.436000	0.00001920	0.00004784	0.00017884	2.3134	D	1	3/11/2019 5:03:03 AM	-0.0004	-0.0005	-0.0006	-0.0008	
