4005	1	1	4	705.991833	663.114667	0.00192302	0.00263248	0.00017395	1.0082	D	1	3/10/2019 10:15:13 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4006	1	1	4	706.158500	663.281333	0.00192350	0.00263296	0.00017403	1.0080	D	1	3/10/2019 10:15:23 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4007	1	1	4	706.325167	663.448000	0.00192399	0.00263345	0.00017380	1.0080	D	1	3/10/2019 10:15:33 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4008	1	1	4	706.491833	663.614667	0.00192447	0.00263394	0.00017418	1.0077	D	1	3/10/2019 10:15:43 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4009	1	1	4	706.658500	663.781333	0.00192495	0.00263442	0.00017395	1.0076	D	1	3/10/2019 10:15:53 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4010	1	1	4	706.825167	663.948000	0.00192544	0.00263491	0.00017411	1.0074	D	1	3/10/2019 10:16:03 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4011	1	1	4	706.991833	664.114667	0.00192592	0.00263540	0.00017372	1.0071	D	1	3/10/2019 10:16:13 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4012	1	1	4	707.158500	664.281333	0.00192640	0.00263589	0.00017403	1.0071	D	1	3/10/2019 10:16:23 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4013	1	1	4	707.325167	664.448000	0.00192689	0.00263637	0.00017418	1.0069	D	1	3/10/2019 10:16:33 PM	-0.0004	-0.0004	-0.0006	-0.0004	
4014	1	1	4	707.491833	664.614667	0.00192737	0.00263686	0.00017395	1.0068	D	1	3/10/2019 10:16:43 PM	-0.0006	-0.0008	-0.0006	-0.0004	
4015	1	1	4	707.658500	664.781333	0.00192785	0.00263735	0.00017372	1.0066	D	1	3/10/2019 10:16:53 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4016	1	1	4	707.825167	664.948000	0.00192834	0.00263783	0.00017388	1.0065	D	1	3/10/2019 10:17:03 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4017	1	1	4	707.991833	665.114667	0.00192882	0.00263832	0.00017388	1.0065	D	1	3/10/2019 10:17:13 PM	-0.0006	-0.0004	-0.0003	-0.0004	
4018	1	1	4	708.158500	665.281333	0.00192930	0.00263880	0.00017403	1.0062	D	1	3/10/2019 10:17:23 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4019	1	1	4	708.325167	665.448000	0.00192979	0.00263929	0.00017403	1.0060	D	1	3/10/2019 10:17:33 PM	-0.0006	-0.0006	-0.0005	-0.0004	
4020	1	1	4	708.491833	665.614667	0.00193027	0.00263978	0.00017411	1.0059	D	1	3/10/2019 10:17:43 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4021	1	1	4	708.658500	665.781333	0.00193075	0.00264026	0.00017395	1.0057	D	1	3/10/2019 10:17:53 PM	-0.0006	-0.0006	-0.0006	-0.0006	
4022	1	1	4	708.825167	665.948000	0.00193124	0.00264075	0.00017418	1.0056	D	1	3/10/2019 10:18:03 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4023	1	1	4	708.991833	666.114667	0.00193172	0.00264124	0.00017395	1.0054	D	1	3/10/2019 10:18:13 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4024	1	1	4	709.158500	666.281333	0.00193220	0.00264172	0.00017395	1.0054	D	1	3/10/2019 10:18:23 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4025	1	1	4	709.325167	666.448000	0.00193269	0.00264221	0.00017411	1.0051	D	1	3/10/2019 10:18:33 PM	-0.0006	-0.0006	-0.0005	-0.0006	
4026	1	1	4	709.491833	666.614667	0.00193317	0.00264269	0.00017395	1.0050	D	1	3/10/2019 10:18:43 PM	-0.0006	-0.0003	-0.0005	-0.0006	
4027	1	1	4	709.658500	666.781333	0.00193365	0.00264318	0.00017418	1.0048	D	1	3/10/2019 10:18:53 PM	-0.0004	-0.0003	-0.0005	-0.0004	
4028	1	1	4	709.825167	666.948000	0.00193414	0.00264366	0.00017418	1.0045	D	1	3/10/2019 10:19:03 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4029	1	1	4	709.991833	667.114667	0.00193462	0.00264415	0.00017403	1.0047	D	1	3/10/2019 10:19:13 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4030	1	1	4	710.158500	667.281333	0.00193510	0.00264464	0.00017388	1.0045	D	1	3/10/2019 10:19:23 PM	-0.0006	-0.0006	-0.0005	-0.0003	
4031	1	1	4	710.325167	667.448000	0.00193559	0.00264512	0.00017380	1.0042	D	1	3/10/2019 10:19:33 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4032	1	1	4	710.491833	667.614667	0.00193607	0.00264561	0.00017403	1.0040	D	1	3/10/2019 10:19:43 PM	-0.0004	-0.0004	-0.0005	-0.0007	
4033	1	1	4	710.658500	667.781333	0.00193655	0.00264609	0.00017411	1.0039	D	1	3/10/2019 10:19:53 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4034	1	1	4	710.825167	667.948000	0.00193704	0.00264658	0.00017395	1.0037	D	1	3/10/2019 10:20:03 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4035	1	1	4	710.991833	668.114667	0.00193752	0.00264706	0.00017388	1.0036	D	1	3/10/2019 10:20:13 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4036	1	1	4	711.158500	668.281333	0.00193800	0.00264755	0.00017395	1.0034	D	1	3/10/2019 10:20:23 PM	-0.0003	-0.0006	-0.0006	-0.0004	
4037	1	1	4	711.325167	668.448000	0.00193849	0.00264803	0.00017395	1.0031	D	1	3/10/2019 10:20:33 PM	-0.0006	-0.0006	-0.0006	-0.0003	
4038	1	1	4	711.491833	668.614667	0.00193897	0.00264852	0.00017426	1.0030	D	1	3/10/2019 10:20:43 PM	-0.0008	-0.0006	-0.0005	-0.0006	
4039	1	1	4	711.658500	668.781333	0.00193945	0.00264900	0.00017411	1.0027	D	1	3/10/2019 10:20:53 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4040	1	1	4	711.825167	668.948000	0.00193994	0.00264949	0.00017411	1.0025	D	1	3/10/2019 10:21:03 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4041	1	1	4	711.991833	669.114667	0.00194042	0.00264997	0.00017395	1.0024	D	1	3/10/2019 10:21:13 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4042	1	1	4	712.158500	669.281333	0.00194090	0.00265045	0.00017411	1.0024	D	1	3/10/2019 10:21:23 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4043	1	1	4	712.325167	669.448000	0.00194139	0.00265094	0.00017411	1.0022	D	1	3/10/2019 10:21:33 PM	-0.0004	-0.0008	-0.0006	-0.0006	
4044	1	1	4	712.491833	669.614667	0.00194187	0.00265142	0.00017418	1.0019	D	1	3/10/2019 10:21:43 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4045	1	1	4	712.658500	669.781333	0.00194235	0.00265191	0.00017418	1.0019	D	1	3/10/2019 10:21:53 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4046	1	1	4	712.825167	669.948000	0.00194284	0.00265239	0.00017403	1.0018	D	1	3/10/2019 10:22:03 PM	-0.0004	-0.0006	-0.0006	-0.0004	
4047	1	1	4	712.991833	670.114667	0.00194332	0.00265288	0.00017372	1.0016	D	1	3/10/2019 10:22:13 PM	-0.0003	-0.0004	-0.0005	-0.0004	
4048	1	1	4	713.158500	670.281333	0.00194380	0.00265336	0.00017411	1.0014	D	1	3/10/2019 10:22:23 PM	-0.0003	-0.0008	-0.0005	-0.0006	
4049	1	1	4	713.325167	670.448000	0.00194429	0.00265384	0.00017403	1.0011	D	1	3/10/2019 10:22:33 PM	-0.0006	-0.0004	-0.0005	-0.0004	
4050	1	1	4	713.491833	670.614667	0.00194477	0.00265433	0.00017411	1.0010	D	1	3/10/2019 10:22:43 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4051	1	1	4	713.658500	670.781333	0.00194525	0.00265481	0.00017403	1.0007	D	1	3/10/2019 10:22:53 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4052	1	1	4	713.825167	670.948000	0.00194574	0.00265530	0.00017411	1.0007	D	1	3/10/2019 10:23:03 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4053	1	1	4	713.991833	671.114667	0.00194622	0.00265578	0.00017411	1.0005	D	1	3/10/2019 10:23:13 PM	-0.0003	-0.0004	-0.0005	-0.0006	
4054	1	1	4	714.062500	671.185333	0.00194643	0.00265598	0.00017433	1.0001	D	133	3/10/2019 10:23:17 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4055	1	1	5	714.063167	0.000667	0.00000000	0.00000000	0.00017525	1.0407	C	0	3/10/2019 10:23:18 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4056	1	1	5	714.204500	0.142000	0.00000041	0.00000043	0.00017403	1.0507	C	5	3/10/2019 10:23:26 PM	-0.0006	-0.0006	-0.0008	-0.0004	
4057	1	1	5	714.371167	0.308667	0.00000089	0.00000094	0.00017395	1.0561	C	1	3/10/2019 10:23:36 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4058	1	1	5	714.537833	0.475333	0.00000138	0.00000145	0.00017411	1.0602	C	1	3/10/2019 10:23:46 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4059	1	1	5	714.704500	0.642000	0.00000186	0.00000197	0.00017380	1.0640	C	1	3/10/2019 10:23:56 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4060	1	1	5	714.871167	0.808667	0.00000234	0.00000248	0.00017403	1.0675	C	1	3/10/2019 10:24:06 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4061	1	1	5	715.037833	0.975333	0.00000283	0.00000300	0.00017403	1.0712	C	1	3/10/2019 10:24:16 PM	-0.0006	-0.0003	-0.0006	-0.0004	
4062	1	1	5	715.204500	1.142000	0.00000331	0.00000352	0.00017411	1.0742	C	1	3/10/2019 10:24:26 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4063	1	1	5	715.371167	1.308667	0.00000379	0.00000404	0.00017395	1.0773	C	1	3/10/2019 10:24:36 PM	-0.0006	-0.0006	-0.0005	-0.0006	
4064	1	1	5	715.537833	1.475333	0.00000428	0.00000456	0.00017403	1.0802	C	1	3/10/2019 10:24:46 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4065	1	1	5	715.704500	1.642000	0.00000476	0.00000508	0.00017395	1.0829	C	1	3/10/2019 10:24:56 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4066	1	1	5	715.871167	1.808667	0.00000524	0.00000560	0.00017411	1.0857	C	1	3/10/2019 10:25:06 PM	-0.0004	-0.0004	-0.0003	-0.0006	
4067	1	1	5	716.037833	1.975333	0.00000573	0.00000613	0.00017403	1.0884	C	1	3/10/2019 10:25:16 PM	-0.0006	-0.0004	-0.0003	-0.0006	
4068	1	1	5	716.204500	2.142000	0.00000621	0.00000666	0.00017411	1.0909	C	1	3/10/2019 10:25:26 PM	-0.0006	-0.0006	-0.0005	-0.0006	
4069	1	1	5	716.371167	2.308667	0.00000669	0.00000718	0.00017403	1.0935	C	1	3/10/2019 10:25:36 PM	-0.0006	-0.0006	-0.0006	-0.0006	
4070	1	1	5	716.537833	2.475333	0.00000718	0.00000771	0.00017411	1.0958	C	1	3/10/2019 10:25:46 PM	-0.0004	-0.0004	-0.0006	-0.0003	
4071	1	1	5	716.704500	2.642000	0.00000766	0.00000824	0.00017395	1.0983	C	1	3/10/2019 10:25:56 PM	-0.0006	-0.0006	-0.0005	-0.0004	
4072	1	1	5	716.871167	2.808667	0.00000814	0.00000877	0.00017395	1.1006	C	1	3/10/2019 10:26:06 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4073	1	1	5	717.037833	2.975333	0.00000863	0.00000931	0.00017388	1.1029	C	1	3/10/2019 10:26:16 PM	-0.0006	-0.0006	-0.0006	-0.0003	
4074	1	1	5	717.204500	3.142000	0.00000911	0.00000984	0.00017411	1.1052	C	1	3/10/2019 10:26:26 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4075	1	1	5	717.371167	3.308667	0.00000959	0.00001038	0.00017403	1.1077	C	1	3/10/2019 10:26:36 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4076	1	1	5	717.537833	3.475333	0.00001008	0.00001091	0.00017380	1.1096	C	1	3/10/2019 10:26:46 PM	-0.0006	-0.0006	-0.0005	-0.0006	
4077	1	1	5	717.704500	3.642000	0.00001056	0.00001145	0.00017403	1.1118	C	1	3/10/2019 10:26:56 PM	-0.0006	-0.0004	-0.0006	-0.0004	
4078	1	1	5	717.871167	3.808667	0.00001104	0.00001199	0.00017388	1.1139	C	1	3/10/2019 10:27:06 PM	-0.0006	-0.0004	-0.0006	-0.0004	
4079	1	1	5	718.037833	3.975333	0.00001153	0.00001253	0.00017372	1.1160	C	1	3/10/2019 10:27:16 PM	-0.0004	-0.0006	-0.0006	-0.0004	
4080	1	1	5	718.204500	4.142000	0.00001201	0.00001307	0.00017403	1.1180	C	1	3/10/2019 10:27:26 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4081	1	1	5	718.371167	4.308667	0.00001249	0.00001361	0.00017380	1.1202	C	1	3/10/2019 10:27:36 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4082	1	1	5	718.537833	4.475333	0.00001298	0.00001415	0.00017403	1.1218	C	1	3/10/2019 10:27:46 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4083	1	1	5	718.704500	4.642000	0.00001346	0.00001469	0.00017411	1.1240	C	1	3/10/2019 10:27:56 PM	-0.0004	-0.0006	-0.0006	-0.0007	
4084	1	1	5	718.871167	4.808667	0.00001394	0.00001523	0.00017403	1.1260	C	1	3/10/2019 10:28:06 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4085	1	1	5	719.037833	4.975333	0.00001443	0.00001578	0.00017395	1.1279	C	1	3/10/2019 10:28:16 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4086	1	1	5	719.204500	5.142000	0.00001491	0.00001632	0.00017403	1.1299	C	1	3/10/2019 10:28:26 PM	-0.0006	-0.0006	-0.0006	-0.0006	
4087	1	1	5	719.371167	5.308667	0.00001539	0.00001687	0.00017395	1.1316	C	1	3/10/2019 10:28:36 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4088	1	1	5	719.537833	5.475333	0.00001588	0.00001742	0.00017441	1.1336	C	1	3/10/2019 10:28:46 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4089	1	1	5	719.704500	5.642000	0.00001636	0.00001797	0.00017395	1.1351	C	1	3/10/2019 10:28:56 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4090	1	1	5	719.871167	5.808667	0.00001684	0.00001852	0.00017411	1.1371	C	1	3/10/2019 10:29:06 PM	-0.0004	-0.0004	-0.0008	-0.0006	
4091	1	1	5	720.037833	5.975333	0.00001733	0.00001907	0.00017388	1.1388	C	1	3/10/2019 10:29:16 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4092	1	1	5	720.204500	6.142000	0.00001781	0.00001962	0.00017395	1.1406	C	1	3/10/2019 10:29:26 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4093	1	1	5	720.371167	6.308667	0.00001829	0.00002017	0.00017411	1.1423	C	1	3/10/2019 10:29:36 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4094	1	1	5	720.537833	6.475333	0.00001878	0.00002072	0.00017418	1.1440	C	1	3/10/2019 10:29:46 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4095	1	1	5	720.704500	6.642000	0.00001926	0.00002127	0.00017403	1.1456	C	1	3/10/2019 10:29:56 PM	-0.0004	-0.0006	-0.0003	-0.0006	
4096	1	1	5	720.871167	6.808667	0.00001974	0.00002183	0.00017395	1.1475	C	1	3/10/2019 10:30:06 PM	-0.0006	-0.0006	-0.0005	-0.0006	
4097	1	1	5	721.037833	6.975333	0.00002023	0.00002238	0.00017411	1.1490	C	1	3/10/2019 10:30:16 PM	-0.0006	-0.0006	-0.0005	-0.0003	
4098	1	1	5	721.204500	7.142000	0.00002071	0.00002294	0.00017395	1.1508	C	1	3/10/2019 10:30:26 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4099	1	1	5	721.371167	7.308667	0.00002119	0.00002350	0.00017395	1.1522	C	1	3/10/2019 10:30:36 PM	-0.0006	-0.0006	-0.0006	-0.0006	
4100	1	1	5	721.537833	7.475333	0.00002168	0.00002405	0.00017380	1.1537	C	1	3/10/2019 10:30:46 PM	-0.0006	-0.0006	-0.0005	-0.0006	
4101	1	1	5	721.704500	7.642000	0.00002216	0.00002461	0.00017380	1.1556	C	1	3/10/2019 10:30:56 PM	-0.0003	-0.0006	-0.0005	-0.0006	
4102	1	1	5	721.871167	7.808667	0.00002264	0.00002517	0.00017395	1.1569	C	1	3/10/2019 10:31:06 PM	-0.0006	-0.0006	-0.0005	-0.0004	
4103	1	1	5	722.037833	7.975333	0.00002313	0.00002573	0.00017418	1.1586	C	1	3/10/2019 10:31:16 PM	-0.0006	-0.0006	-0.0006	-0.0006	
4104	1	1	5	722.204500	8.142000	0.00002361	0.00002629	0.00017418	1.1600	C	1	3/10/2019 10:31:26 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4105	1	1	5	722.371167	8.308667	0.00002409	0.00002685	0.00017388	1.1617	C	1	3/10/2019 10:31:36 PM	-0.0006	-0.0004	-0.0005	-0.0004	
4106	1	1	5	722.537833	8.475333	0.00002458	0.00002741	0.00017411	1.1632	C	1	3/10/2019 10:31:46 PM	-0.0003	-0.0004	-0.0006	-0.0004	
4107	1	1	5	722.704500	8.642000	0.00002506	0.00002798	0.00017403	1.1644	C	1	3/10/2019 10:31:56 PM	-0.0006	-0.0006	-0.0005	-0.0007	
4108	1	1	5	722.871167	8.808667	0.00002554	0.00002854	0.00017395	1.1661	C	1	3/10/2019 10:32:06 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4109	1	1	5	723.037833	8.975333	0.00002603	0.00002910	0.00017411	1.1673	C	1	3/10/2019 10:32:16 PM	-0.0004	-0.0006	-0.0006	-0.0004	
4110	1	1	5	723.204500	9.142000	0.00002651	0.00002967	0.00017388	1.1690	C	1	3/10/2019 10:32:26 PM	-0.0006	-0.0004	-0.0006	-0.0006	
4111	1	1	5	723.371167	9.308667	0.00002699	0.00003023	0.00017403	1.1704	C	1	3/10/2019 10:32:36 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4112	1	1	5	723.537833	9.475333	0.00002748	0.00003080	0.00017403	1.1719	C	1	3/10/2019 10:32:46 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4113	1	1	5	723.704500	9.642000	0.00002796	0.00003137	0.00017403	1.1734	C	1	3/10/2019 10:32:56 PM	-0.0004	-0.0006	-0.0005	-0.0003	
4114	1	1	5	723.871167	9.808667	0.00002844	0.00003193	0.00017388	1.1746	C	1	3/10/2019 10:33:06 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4115	1	1	5	724.037833	9.975333	0.00002893	0.00003250	0.00017403	1.1762	C	1	3/10/2019 10:33:16 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4116	1	1	5	724.204500	10.142000	0.00002941	0.00003307	0.00017403	1.1774	C	1	3/10/2019 10:33:26 PM	-0.0006	-0.0006	-0.0005	-0.0006	
4117	1	1	5	724.371167	10.308667	0.00002989	0.00003364	0.00017403	1.1791	C	1	3/10/2019 10:33:36 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4118	1	1	5	724.537833	10.475333	0.00003038	0.00003421	0.00017403	1.1803	C	1	3/10/2019 10:33:46 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4119	1	1	5	724.704500	10.642000	0.00003086	0.00003478	0.00017395	1.1817	C	1	3/10/2019 10:33:56 PM	-0.0004	-0.0006	-0.0006	-0.0004	
4120	1	1	5	724.871167	10.808667	0.00003134	0.00003535	0.00017418	1.1830	C	1	3/10/2019 10:34:06 PM	-0.0004	-0.0004	-0.0005	-0.0003	
4121	1	1	5	725.037833	10.975333	0.00003183	0.00003593	0.00017388	1.1844	C	1	3/10/2019 10:34:16 PM	-0.0006	-0.0006	-0.0005	-0.0004	
4122	1	1	5	725.204500	11.142000	0.00003231	0.00003650	0.00017418	1.1855	C	1	3/10/2019 10:34:26 PM	-0.0004	-0.0004	-0.0005	-0.0004	
4123	1	1	5	725.371167	11.308667	0.00003279	0.00003707	0.00017395	1.1870	C	1	3/10/2019 10:34:36 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4124	1	1	5	725.537833	11.475333	0.00003328	0.00003765	0.00017418	1.1884	C	1	3/10/2019 10:34:46 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4125	1	1	5	725.704500	11.642000	0.00003376	0.00003822	0.00017418	1.1899	C	1	3/10/2019 10:34:56 PM	-0.0006	-0.0006	-0.0006	-0.0006	
4126	1	1	5	725.871167	11.808667	0.00003424	0.00003880	0.00017403	1.1911	C	1	3/10/2019 10:35:06 PM	-0.0006	-0.0004	-0.0005	-0.0004	
4127	1	1	5	726.037833	11.975333	0.00003473	0.00003937	0.00017403	1.1922	C	1	3/10/2019 10:35:16 PM	-0.0006	-0.0004	-0.0006	-0.0004	
4128	1	1	5	726.204500	12.142000	0.00003521	0.00003995	0.00017411	1.1936	C	1	3/10/2019 10:35:26 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4129	1	1	5	726.371167	12.308667	0.00003569	0.00004053	0.00017395	1.1949	C	1	3/10/2019 10:35:36 PM	-0.0003	-0.0006	-0.0006	-0.0006	
4130	1	1	5	726.537833	12.475333	0.00003618	0.00004110	0.00017395	1.1962	C	1	3/10/2019 10:35:46 PM	-0.0006	-0.0004	-0.0006	-0.0006	
4131	1	1	5	726.704500	12.642000	0.00003666	0.00004168	0.00017418	1.1977	C	1	3/10/2019 10:35:56 PM	-0.0006	-0.0006	-0.0005	-0.0004	
4132	1	1	5	726.871167	12.808667	0.00003714	0.00004226	0.00017418	1.1987	C	1	3/10/2019 10:36:06 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4133	1	1	5	727.037833	12.975333	0.00003763	0.00004284	0.00017418	1.2001	C	1	3/10/2019 10:36:16 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4134	1	1	5	727.204500	13.142000	0.00003811	0.00004342	0.00017403	1.2013	C	1	3/10/2019 10:36:26 PM	-0.0006	-0.0004	-0.0003	-0.0007	
4135	1	1	5	727.371167	13.308667	0.00003859	0.00004400	0.00017411	1.2026	C	1	3/10/2019 10:36:36 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4136	1	1	5	727.537833	13.475333	0.00003908	0.00004458	0.00017426	1.2039	C	1	3/10/2019 10:36:46 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4137	1	1	5	727.704500	13.642000	0.00003956	0.00004517	0.00017395	1.2052	C	1	3/10/2019 10:36:56 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4138	1	1	5	727.871167	13.808667	0.00004004	0.00004575	0.00017418	1.2061	C	1	3/10/2019 10:37:06 PM	-0.0006	-0.0006	-0.0006	-0.0003	
4139	1	1	5	728.037833	13.975333	0.00004053	0.00004633	0.00017411	1.2074	C	1	3/10/2019 10:37:16 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4140	1	1	5	728.204500	14.142000	0.00004101	0.00004692	0.00017411	1.2088	C	1	3/10/2019 10:37:26 PM	-0.0006	-0.0004	-0.0005	-0.0004	
4141	1	1	5	728.371167	14.308667	0.00004149	0.00004750	0.00017395	1.2099	C	1	3/10/2019 10:37:36 PM	-0.0006	-0.0004	-0.0005	-0.0006	
4142	1	1	5	728.537833	14.475333	0.00004198	0.00004809	0.00017403	1.2111	C	1	3/10/2019 10:37:46 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4143	1	1	5	728.704500	14.642000	0.00004246	0.00004867	0.00017403	1.2123	C	1	3/10/2019 10:37:56 PM	-0.0003	-0.0006	-0.0005	-0.0006	
4144	1	1	5	728.871167	14.808667	0.00004294	0.00004926	0.00017403	1.2134	C	1	3/10/2019 10:38:06 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4145	1	1	5	729.037833	14.975333	0.00004343	0.00004984	0.00017411	1.2148	C	1	3/10/2019 10:38:16 PM	-0.0006	-0.0008	-0.0005	-0.0006	
4146	1	1	5	729.204500	15.142000	0.00004391	0.00005043	0.00017403	1.2158	C	1	3/10/2019 10:38:26 PM	-0.0004	-0.0006	-0.0005	-0.0006	
4147	1	1	5	729.371167	15.308667	0.00004439	0.00005102	0.00017411	1.2169	C	1	3/10/2019 10:38:36 PM	-0.0004	-0.0004	-0.0006	-0.0004	
4148	1	1	5	729.537833	15.475333	0.00004488	0.00005161	0.00017403	1.2183	C	1	3/10/2019 10:38:46 PM	-0.0004	-0.0004	-0.0006	-0.0004	
4149	1	1	5	729.704500	15.642000	0.00004536	0.00005220	0.00017411	1.2193	C	1	3/10/2019 10:38:56 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4150	1	1	5	729.871167	15.808667	0.00004584	0.00005279	0.00017426	1.2204	C	1	3/10/2019 10:39:06 PM	-0.0006	-0.0004	-0.0003	-0.0004	
4151	1	1	5	730.037833	15.975333	0.00004633	0.00005338	0.00017395	1.2218	C	1	3/10/2019 10:39:16 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4152	1	1	5	730.204500	16.142000	0.00004681	0.00005397	0.00017411	1.2229	C	1	3/10/2019 10:39:26 PM	-0.0004	-0.0006	-0.0006	-0.0004	
4153	1	1	5	730.371167	16.308667	0.00004729	0.00005456	0.00017411	1.2238	C	1	3/10/2019 10:39:36 PM	-0.0004	-0.0006	-0.0006	-0.0007	
4154	1	1	5	730.537833	16.475333	0.00004778	0.00005515	0.00017395	1.2251	C	1	3/10/2019 10:39:46 PM	-0.0004	-0.0004	-0.0005	-0.0006	
4155	1	1	5	730.704500	16.642000	0.00004826	0.00005574	0.00017395	1.2264	C	1	3/10/2019 10:39:56 PM	-0.0004	-0.0006	-0.0005	-0.0004	
4156	1	1	5	730.871167	16.808667	0.00004874	0.00005634	0.00017403	1.2274	C	1	3/10/2019 10:40:06 PM	-0.0004	-0.0008	-0.0006	-0.0006	
4157	1	1	5	731.037833	16.975333	0.00004923	0.00005693	0.00017388	1.2284	C	1	3/10/2019 10:40:16 PM	-0.0006	-0.0004	-0.0006	-0.0004	
4158	1	1	5	731.204500	17.142000	0.00004971	0.00005752	0.00017403	1.2296	C	1	3/10/2019 10:40:26 PM	-0.0004	-0.0004	-0.0006	-0.0006	
4159	1	1	5	731.371167	17.308667	0.00005019	0.00005812	0.00017403	1.2306	C	1	3/10/2019 10:40:36 PM	-0.0004	-0.0006	-0.0005	-0.0003	
4160	1	1	5	731.537833	17.475333	0.00005068	0.00005871	0.00017403	1.2317	C	1	3/10/2019 10:40:46 PM	-0.0006	-0.0006	-0.0006	-0.0004	
4161	1	1	5	731.704500	17.642000	0.00005116	0.00005931	0.00017395	1.2328	C	1	3/10/2019 10:40:56 PM	-0.0006	-0.0006	-0.0005	-0.0004	
4162	1	1	5	731.871167	17.808667	0.00005164	0.00005991	0.00017395	1.2338	C	1	3/10/2019 10:41:06 PM	-0.0004	-0.0006	-0.0006	-0.0006	
4163	1	1	5	732.037833	17.975333	0.00005213	0.00006050	0.00017418	1.2351	C	1	3/10/2019 10:41:16 PM	-0.0006	-0.0006	-0.0006	-0.0006	
4164	1	1	5	732.204500	18.142000	0.00005261	0.00006110	0.00017418	1.2363	C	1	3/10/2019 10:41:26 PM	-0.0004	-0.0004	-0.0005	-0.0004	
